epoch (ms),time (-07:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1567322258583,2019-09-01T00:17:38.583,384.756,2.622,2.683,-1.341
1567322258603,2019-09-01T00:17:38.603,384.776,1.951,1.951,-1.220
1567322258622,2019-09-01T00:17:38.622,384.795,0.000,0.305,-0.183
1567322258643,2019-09-01T00:17:38.643,384.816,-3.354,-1.585,2.012
1567322258662,2019-09-01T00:17:38.662,384.835,-7.012,-4.024,4.390
1567322258681,2019-09-01T00:17:38.681,384.854,-10.244,-6.402,4.939
1567322258702,2019-09-01T00:17:38.702,384.875,-13.171,-8.780,3.476
1567322258721,2019-09-01T00:17:38.721,384.894,-16.098,-12.195,2.073
1567322258741,2019-09-01T00:17:38.741,384.914,-18.841,-16.280,1.463
1567322258760,2019-09-01T00:17:38.760,384.933,-20.976,-19.024,1.341
1567322258781,2019-09-01T00:17:38.781,384.954,-21.402,-20.000,1.524
1567322258800,2019-09-01T00:17:38.800,384.973,-19.634,-19.512,0.976
1567322258820,2019-09-01T00:17:38.820,384.993,-15.610,-16.280,-0.854
1567322258839,2019-09-01T00:17:38.839,385.012,-9.329,-11.829,-2.805
1567322258860,2019-09-01T00:17:38.860,385.033,-3.049,-7.134,-3.902
1567322258879,2019-09-01T00:17:38.879,385.052,1.402,-2.744,-4.268
1567322258898,2019-09-01T00:17:38.898,385.071,3.841,-0.305,-3.902
1567322258918,2019-09-01T00:17:38.918,385.091,4.878,0.427,-3.232
1567322258937,2019-09-01T00:17:38.937,385.110,5.244,0.305,-2.561
1567322258958,2019-09-01T00:17:38.958,385.131,4.573,-0.366,-2.439
1567322258977,2019-09-01T00:17:38.977,385.150,3.354,-1.037,-3.293
1567322258997,2019-09-01T00:17:38.997,385.170,1.768,-2.073,-4.329
1567322259016,2019-09-01T00:17:39.016,385.189,-0.915,-3.841,-4.329
1567322259037,2019-09-01T00:17:39.037,385.210,-3.659,-5.671,-4.207
1567322259056,2019-09-01T00:17:39.056,385.229,-5.061,-6.585,-4.573
1567322259077,2019-09-01T00:17:39.077,385.250,-5.549,-6.280,-4.878
1567322259096,2019-09-01T00:17:39.096,385.269,-4.695,-5.244,-5.610
1567322259115,2019-09-01T00:17:39.115,385.288,-2.561,-3.232,-5.976
1567322259135,2019-09-01T00:17:39.135,385.308,-0.244,-1.037,-5.427
1567322259154,2019-09-01T00:17:39.154,385.327,2.073,1.037,-4.573
1567322259175,2019-09-01T00:17:39.175,385.348,3.963,3.415,-3.902
1567322259194,2019-09-01T00:17:39.194,385.367,5.061,4.634,-3.659
1567322259214,2019-09-01T00:17:39.214,385.387,5.854,4.756,-4.939
1567322259233,2019-09-01T00:17:39.233,385.406,7.439,5.244,-7.256
1567322259254,2019-09-01T00:17:39.254,385.427,9.573,6.280,-8.720
1567322259273,2019-09-01T00:17:39.273,385.446,10.854,7.439,-8.902
1567322259293,2019-09-01T00:17:39.293,385.466,9.939,8.049,-8.841
1567322259312,2019-09-01T00:17:39.312,385.485,8.598,7.134,-9.451
1567322259331,2019-09-01T00:17:39.331,385.504,7.866,6.098,-10.061
1567322259352,2019-09-01T00:17:39.352,385.525,6.159,4.817,-9.939
1567322259371,2019-09-01T00:17:39.371,385.544,4.207,3.293,-9.207
1567322259391,2019-09-01T00:17:39.391,385.564,3.232,2.317,-7.500
1567322259410,2019-09-01T00:17:39.410,385.583,2.561,1.707,-5.976
1567322259431,2019-09-01T00:17:39.431,385.604,2.134,1.524,-5.427
1567322259450,2019-09-01T00:17:39.450,385.623,2.317,2.500,-5.427
1567322259471,2019-09-01T00:17:39.471,385.644,2.866,3.902,-5.244
1567322259490,2019-09-01T00:17:39.490,385.663,1.951,5.244,-5.122
1567322259510,2019-09-01T00:17:39.510,385.683,-0.915,7.439,-5.061
1567322259529,2019-09-01T00:17:39.529,385.702,-3.293,9.634,-5.915
1567322259548,2019-09-01T00:17:39.548,385.721,-4.146,10.183,-7.927
1567322259569,2019-09-01T00:17:39.569,385.742,-5.000,9.024,-9.085
1567322259588,2019-09-01T00:17:39.588,385.761,-7.073,7.622,-7.866
1567322259608,2019-09-01T00:17:39.608,385.781,-9.146,7.012,-5.305
1567322259627,2019-09-01T00:17:39.627,385.800,-7.195,5.915,-3.354
1567322259648,2019-09-01T00:17:39.648,385.821,-0.854,3.659,-2.805
1567322259667,2019-09-01T00:17:39.667,385.840,6.646,2.317,-3.110
1567322259687,2019-09-01T00:17:39.687,385.860,11.037,2.683,-4.146
1567322259706,2019-09-01T00:17:39.706,385.879,11.829,4.390,-4.451
1567322259725,2019-09-01T00:17:39.725,385.898,13.780,5.793,-3.293
1567322259746,2019-09-01T00:17:39.746,385.919,15.122,5.915,-2.012
1567322259765,2019-09-01T00:17:39.765,385.938,14.512,6.159,-1.646
1567322259785,2019-09-01T00:17:39.785,385.958,14.512,5.732,-2.988
1567322259805,2019-09-01T00:17:39.805,385.978,17.073,6.220,-5.793
1567322259825,2019-09-01T00:17:39.825,385.998,21.341,9.268,-7.866
1567322259844,2019-09-01T00:17:39.844,386.017,24.146,14.024,-7.927
1567322259865,2019-09-01T00:17:39.865,386.038,24.390,15.366,-7.195
1567322259884,2019-09-01T00:17:39.884,386.057,23.780,15.366,-8.841
1567322259904,2019-09-01T00:17:39.904,386.077,25.000,17.500,-9.939
1567322259923,2019-09-01T00:17:39.923,386.096,27.805,18.232,-11.463
1567322259942,2019-09-01T00:17:39.942,386.115,29.573,20.000,-12.439
1567322259963,2019-09-01T00:17:39.963,386.136,24.207,25.854,-15.488
1567322259982,2019-09-01T00:17:39.982,386.155,24.634,26.768,-20.244
1567322260002,2019-09-01T00:17:40.002,386.175,30.061,28.780,-23.780
1567322260021,2019-09-01T00:17:40.021,386.194,31.402,35.915,-25.976
1567322260042,2019-09-01T00:17:40.042,386.215,37.073,39.695,-26.524
1567322260061,2019-09-01T00:17:40.061,386.234,46.220,41.646,-24.939
1567322260081,2019-09-01T00:17:40.081,386.254,49.329,41.585,-22.622
1567322260100,2019-09-01T00:17:40.100,386.273,44.817,39.390,-19.695
1567322260121,2019-09-01T00:17:40.121,386.294,36.707,35.854,-16.585
1567322260140,2019-09-01T00:17:40.140,386.313,29.085,31.463,-13.293
1567322260159,2019-09-01T00:17:40.159,386.332,22.256,24.939,-11.768
1567322260180,2019-09-01T00:17:40.180,386.353,14.390,13.902,-9.695
1567322260199,2019-09-01T00:17:40.199,386.372,1.159,1.098,-4.390
1567322260219,2019-09-01T00:17:40.219,386.392,-10.610,-6.098,-2.378
1567322260238,2019-09-01T00:17:40.238,386.411,-14.085,-13.598,-4.085
1567322260259,2019-09-01T00:17:40.259,386.432,-15.976,-22.866,-5.671
1567322260278,2019-09-01T00:17:40.278,386.451,-21.341,-29.634,-6.768
1567322260298,2019-09-01T00:17:40.298,386.471,-27.256,-32.439,-6.280
1567322260317,2019-09-01T00:17:40.317,386.490,-29.085,-30.549,-4.268
1567322260338,2019-09-01T00:17:40.338,386.511,-26.280,-24.573,-2.439
1567322260357,2019-09-01T00:17:40.357,386.530,-22.317,-17.927,1.280
1567322260376,2019-09-01T00:17:40.376,386.549,-18.171,-11.037,5.366
1567322260396,2019-09-01T00:17:40.396,386.569,-15.854,-7.988,7.256
1567322260415,2019-09-01T00:17:40.415,386.588,-16.402,-7.500,8.476
1567322260436,2019-09-01T00:17:40.436,386.609,-18.354,-8.232,11.220
1567322260455,2019-09-01T00:17:40.455,386.628,-19.817,-10.366,14.146
1567322260475,2019-09-01T00:17:40.475,386.648,-19.390,-12.012,15.671
1567322260494,2019-09-01T00:17:40.494,386.667,-17.744,-12.378,17.012
1567322260515,2019-09-01T00:17:40.515,386.688,-15.610,-12.500,18.293
1567322260534,2019-09-01T00:17:40.534,386.707,-14.756,-12.744,19.024
1567322260555,2019-09-01T00:17:40.555,386.728,-15.061,-12.317,18.293
1567322260574,2019-09-01T00:17:40.574,386.747,-15.671,-12.317,16.707
1567322260593,2019-09-01T00:17:40.593,386.766,-15.427,-12.805,15.549
1567322260613,2019-09-01T00:17:40.613,386.786,-14.085,-13.293,15.610
1567322260632,2019-09-01T00:17:40.632,386.805,-12.683,-13.354,16.159
1567322260653,2019-09-01T00:17:40.653,386.826,-12.439,-13.415,16.585
1567322260672,2019-09-01T00:17:40.672,386.845,-14.024,-13.476,16.829
1567322260692,2019-09-01T00:17:40.692,386.865,-14.695,-13.963,16.220
1567322260711,2019-09-01T00:17:40.711,386.884,-13.720,-13.780,15.244
1567322260732,2019-09-01T00:17:40.732,386.905,-12.378,-12.561,14.268
1567322260751,2019-09-01T00:17:40.751,386.924,-10.854,-11.707,12.927
1567322260771,2019-09-01T00:17:40.771,386.944,-10.427,-10.183,11.707
1567322260790,2019-09-01T00:17:40.790,386.963,-10.427,-7.805,11.159
1567322260809,2019-09-01T00:17:40.809,386.982,-8.659,-5.976,11.341
1567322260830,2019-09-01T00:17:40.830,387.003,-8.293,-5.244,11.890
1567322260849,2019-09-01T00:17:40.849,387.022,-8.171,-4.756,12.378
1567322260869,2019-09-01T00:17:40.869,387.042,-7.622,-4.512,11.829
1567322260889,2019-09-01T00:17:40.889,387.062,-8.110,-5.122,10.488
1567322260909,2019-09-01T00:17:40.909,387.082,-8.232,-5.488,9.329
1567322260928,2019-09-01T00:17:40.928,387.101,-8.110,-5.000,7.500
1567322260949,2019-09-01T00:17:40.949,387.122,-8.293,-4.268,6.524
1567322260968,2019-09-01T00:17:40.968,387.141,-8.354,-3.293,6.646
1567322260988,2019-09-01T00:17:40.988,387.161,-8.780,-2.866,7.256
1567322261007,2019-09-01T00:17:41.007,387.180,-7.866,-1.524,7.988
1567322261026,2019-09-01T00:17:41.026,387.199,-5.244,-0.061,9.390
1567322261047,2019-09-01T00:17:41.047,387.220,-4.024,-0.610,11.524
1567322261066,2019-09-01T00:17:41.066,387.239,-6.524,-2.134,13.659
1567322261086,2019-09-01T00:17:41.086,387.259,-10.915,-6.037,15.000
1567322261105,2019-09-01T00:17:41.105,387.278,-13.110,-8.293,15.366
1567322261126,2019-09-01T00:17:41.126,387.299,-14.573,-6.707,15.244
1567322261145,2019-09-01T00:17:41.145,387.318,-13.902,-4.756,14.817
1567322261165,2019-09-01T00:17:41.165,387.338,-7.561,-0.488,13.780
1567322261184,2019-09-01T00:17:41.184,387.357,1.463,6.341,11.159
1567322261205,2019-09-01T00:17:41.205,387.378,6.890,10.183,8.476
1567322261224,2019-09-01T00:17:41.224,387.397,4.634,10.427,6.768
1567322261243,2019-09-01T00:17:41.243,387.416,-3.232,7.256,5.122
1567322261264,2019-09-01T00:17:41.264,387.437,-11.402,2.134,3.537
1567322261283,2019-09-01T00:17:41.283,387.456,-15.427,-2.927,1.524
1567322261303,2019-09-01T00:17:41.303,387.476,-17.439,-6.524,-0.549
1567322261322,2019-09-01T00:17:41.322,387.495,-18.049,-9.817,-2.378
1567322261343,2019-09-01T00:17:41.343,387.516,-18.171,-13.293,-4.207
1567322261362,2019-09-01T00:17:41.362,387.535,-19.024,-16.402,-5.854
1567322261382,2019-09-01T00:17:41.382,387.555,-19.329,-17.378,-7.195
1567322261401,2019-09-01T00:17:41.401,387.574,-18.110,-16.220,-7.622
1567322261420,2019-09-01T00:17:41.420,387.593,-15.793,-14.024,-6.890
1567322261441,2019-09-01T00:17:41.441,387.614,-13.780,-12.134,-6.280
1567322261460,2019-09-01T00:17:41.460,387.633,-13.049,-11.951,-6.402
1567322261480,2019-09-01T00:17:41.480,387.653,-12.195,-11.585,-7.073
1567322261499,2019-09-01T00:17:41.499,387.672,-10.183,-9.512,-8.049
1567322261520,2019-09-01T00:17:41.520,387.693,-8.232,-7.134,-9.024
1567322261539,2019-09-01T00:17:41.539,387.712,-6.463,-5.244,-10.122
1567322261559,2019-09-01T00:17:41.559,387.732,-3.963,-2.622,-10.427
1567322261578,2019-09-01T00:17:41.578,387.751,-0.732,0.244,-9.634
1567322261599,2019-09-01T00:17:41.599,387.772,2.195,2.256,-7.866
1567322261618,2019-09-01T00:17:41.618,387.791,4.695,4.573,-5.366
1567322261637,2019-09-01T00:17:41.637,387.810,7.256,6.646,-3.354
1567322261658,2019-09-01T00:17:41.658,387.831,10.549,8.476,-1.829
1567322261677,2019-09-01T00:17:41.677,387.850,14.085,10.732,-1.037
1567322261697,2019-09-01T00:17:41.697,387.870,15.976,12.561,-0.610
1567322261716,2019-09-01T00:17:41.716,387.889,16.707,13.780,-0.244
1567322261737,2019-09-01T00:17:41.737,387.910,16.585,14.268,-0.244
1567322261756,2019-09-01T00:17:41.756,387.929,16.585,14.146,-0.061
1567322261776,2019-09-01T00:17:41.776,387.949,16.768,14.207,-0.122
1567322261795,2019-09-01T00:17:41.795,387.968,17.195,14.146,-0.549
1567322261816,2019-09-01T00:17:41.816,387.989,17.012,13.780,-0.305
1567322261835,2019-09-01T00:17:41.835,388.008,15.000,12.683,0.366
1567322261854,2019-09-01T00:17:41.854,388.027,10.732,9.756,0.976
1567322261874,2019-09-01T00:17:41.874,388.047,5.793,5.915,1.098
1567322261893,2019-09-01T00:17:41.893,388.066,3.354,2.805,0.732
1567322261914,2019-09-01T00:17:41.914,388.087,2.866,0.061,-0.305
1567322261933,2019-09-01T00:17:41.933,388.106,1.524,-2.622,-2.256
1567322261953,2019-09-01T00:17:41.953,388.126,-0.732,-4.451,-4.207
1567322261973,2019-09-01T00:17:41.973,388.146,-3.841,-5.488,-5.854
1567322261993,2019-09-01T00:17:41.993,388.166,-6.098,-6.098,-6.159
1567322262012,2019-09-01T00:17:42.012,388.185,-7.317,-5.549,-5.610
1567322262033,2019-09-01T00:17:42.033,388.206,-8.476,-6.463,-4.878
1567322262052,2019-09-01T00:17:42.052,388.225,-9.024,-7.073,-4.512
1567322262071,2019-09-01T00:17:42.071,388.244,-8.598,-6.463,-4.939
1567322262091,2019-09-01T00:17:42.091,388.264,-8.171,-6.159,-5.854
1567322262110,2019-09-01T00:17:42.110,388.283,-8.110,-5.915,-6.585
1567322262131,2019-09-01T00:17:42.131,388.304,-8.354,-5.427,-6.220
1567322262150,2019-09-01T00:17:42.150,388.323,-8.537,-5.183,-5.305
1567322262170,2019-09-01T00:17:42.170,388.343,-8.110,-5.122,-4.390
1567322262189,2019-09-01T00:17:42.189,388.362,-7.195,-4.939,-4.146
1567322262210,2019-09-01T00:17:42.210,388.383,-5.915,-4.207,-4.390
1567322262229,2019-09-01T00:17:42.229,388.402,-4.390,-3.171,-4.695
1567322262249,2019-09-01T00:17:42.249,388.422,-3.171,-2.195,-4.268
1567322262268,2019-09-01T00:17:42.268,388.441,-2.683,-1.220,-3.171
1567322262287,2019-09-01T00:17:42.287,388.460,-2.439,0.000,-1.707
1567322262308,2019-09-01T00:17:42.308,388.481,-1.890,0.915,-0.244
1567322262327,2019-09-01T00:17:42.327,388.500,-0.793,1.524,1.159
1567322262348,2019-09-01T00:17:42.348,388.521,0.244,1.951,2.012
1567322262367,2019-09-01T00:17:42.367,388.540,1.098,2.195,2.378
1567322262387,2019-09-01T00:17:42.387,388.560,1.341,2.012,2.805
1567322262406,2019-09-01T00:17:42.406,388.579,0.549,1.280,3.049
1567322262427,2019-09-01T00:17:42.427,388.600,0.000,0.122,2.866
1567322262446,2019-09-01T00:17:42.446,388.619,-0.549,-0.244,2.988
1567322262466,2019-09-01T00:17:42.466,388.639,-0.732,-0.854,3.720
1567322262485,2019-09-01T00:17:42.485,388.658,-1.037,-1.890,4.756
1567322262504,2019-09-01T00:17:42.504,388.677,-1.585,-1.646,5.488
1567322262525,2019-09-01T00:17:42.525,388.698,-2.561,-0.976,5.854
1567322262544,2019-09-01T00:17:42.544,388.717,-2.988,-1.402,6.524
1567322262564,2019-09-01T00:17:42.564,388.737,-2.622,-0.549,6.524
1567322262583,2019-09-01T00:17:42.583,388.756,-1.402,0.671,6.280
1567322262604,2019-09-01T00:17:42.604,388.777,-0.549,1.220,6.707
1567322262623,2019-09-01T00:17:42.623,388.796,-0.244,1.463,7.012
1567322262643,2019-09-01T00:17:42.643,388.816,-0.305,0.915,6.646
1567322262662,2019-09-01T00:17:42.662,388.835,-0.976,0.122,5.854
1567322262683,2019-09-01T00:17:42.683,388.856,-1.646,0.244,5.366
1567322262702,2019-09-01T00:17:42.702,388.875,-2.927,0.061,4.756
1567322262721,2019-09-01T00:17:42.721,388.894,-3.537,-0.915,4.329
1567322262742,2019-09-01T00:17:42.742,388.915,-3.598,-1.707,4.451
1567322262761,2019-09-01T00:17:42.761,388.934,-2.988,-2.683,4.390
1567322262781,2019-09-01T00:17:42.781,388.954,-2.683,-2.683,4.268
1567322262800,2019-09-01T00:17:42.800,388.973,-2.744,-2.500,4.207
1567322262821,2019-09-01T00:17:42.821,388.994,-2.561,-3.171,4.207
1567322262840,2019-09-01T00:17:42.840,389.013,-2.500,-3.537,3.720
1567322262860,2019-09-01T00:17:42.860,389.033,-2.500,-2.988,3.049
1567322262879,2019-09-01T00:17:42.879,389.052,-2.805,-1.951,2.195
1567322262900,2019-09-01T00:17:42.900,389.073,-3.232,-0.610,1.220
1567322262919,2019-09-01T00:17:42.919,389.092,-3.110,-0.671,0.793
1567322262938,2019-09-01T00:17:42.938,389.111,-3.110,-1.890,0.549
1567322262958,2019-09-01T00:17:42.958,389.131,-2.988,-2.073,-0.061
1567322262977,2019-09-01T00:17:42.977,389.150,-3.476,-1.951,-0.732
1567322262998,2019-09-01T00:17:42.998,389.171,-5.854,-2.683,-0.793
1567322263017,2019-09-01T00:17:43.017,389.190,-7.012,-3.476,-0.122
1567322263037,2019-09-01T00:17:43.037,389.210,-6.341,-4.146,0.915
1567322263056,2019-09-01T00:17:43.056,389.229,-5.549,-4.634,0.854
1567322263077,2019-09-01T00:17:43.077,389.250,-5.610,-4.756,0.000
1567322263096,2019-09-01T00:17:43.096,389.269,-6.037,-4.573,-1.341
1567322263117,2019-09-01T00:17:43.117,389.290,-5.854,-4.756,-2.805
1567322263136,2019-09-01T00:17:43.136,389.309,-4.695,-4.390,-3.720
1567322263155,2019-09-01T00:17:43.155,389.328,-2.927,-2.561,-4.024
1567322263175,2019-09-01T00:17:43.175,389.348,-1.402,-0.305,-3.841
1567322263194,2019-09-01T00:17:43.194,389.367,-0.549,1.524,-3.415
1567322263215,2019-09-01T00:17:43.215,389.388,1.280,2.866,-3.415
1567322263234,2019-09-01T00:17:43.234,389.407,3.537,4.634,-3.537
1567322263254,2019-09-01T00:17:43.254,389.427,5.061,6.159,-2.622
1567322263273,2019-09-01T00:17:43.273,389.446,6.524,6.585,-1.707
1567322263294,2019-09-01T00:17:43.294,389.467,6.220,7.378,-1.341
1567322263313,2019-09-01T00:17:43.313,389.486,7.073,9.451,-1.829
1567322263333,2019-09-01T00:17:43.333,389.506,9.146,9.817,-1.890
1567322263352,2019-09-01T00:17:43.352,389.525,9.512,10.732,-1.890
1567322263371,2019-09-01T00:17:43.371,389.544,9.634,11.951,-1.829
1567322263392,2019-09-01T00:17:43.392,389.565,10.122,12.073,-1.707
1567322263411,2019-09-01T00:17:43.411,389.584,10.549,12.012,-1.280
1567322263431,2019-09-01T00:17:43.431,389.604,10.549,12.500,-0.305
1567322263451,2019-09-01T00:17:43.451,389.624,10.854,12.988,0.427
1567322263471,2019-09-01T00:17:43.471,389.644,10.976,12.988,0.244
1567322263490,2019-09-01T00:17:43.490,389.663,10.671,12.805,-0.305
1567322263511,2019-09-01T00:17:43.511,389.684,9.207,11.159,-0.488
1567322263530,2019-09-01T00:17:43.530,389.703,8.354,9.573,-0.549
1567322263550,2019-09-01T00:17:43.550,389.723,6.220,7.500,-0.976
1567322263569,2019-09-01T00:17:43.569,389.742,5.854,6.585,-1.341
1567322263588,2019-09-01T00:17:43.588,389.761,5.366,6.768,-1.220
1567322263609,2019-09-01T00:17:43.609,389.782,4.939,6.707,-0.854
1567322263628,2019-09-01T00:17:43.628,389.801,2.805,6.768,-1.159
1567322263648,2019-09-01T00:17:43.648,389.821,-1.341,6.890,-1.768
1567322263667,2019-09-01T00:17:43.667,389.840,-4.329,6.159,-1.646
1567322263688,2019-09-01T00:17:43.688,389.861,-4.268,3.720,0.000
1567322263707,2019-09-01T00:17:43.707,389.880,-2.500,0.488,1.585
1567322263727,2019-09-01T00:17:43.727,389.900,0.122,-3.049,2.439
1567322263746,2019-09-01T00:17:43.746,389.919,2.256,-4.024,2.561
1567322263767,2019-09-01T00:17:43.767,389.940,3.902,-4.390,3.049
1567322263786,2019-09-01T00:17:43.786,389.959,4.390,-4.756,4.329
1567322263805,2019-09-01T00:17:43.805,389.978,3.902,-5.061,5.488
1567322263826,2019-09-01T00:17:43.826,389.999,4.085,-5.000,6.524
1567322263845,2019-09-01T00:17:43.845,390.018,5.427,-4.939,6.890
1567322263865,2019-09-01T00:17:43.865,390.038,5.305,-5.183,6.402
1567322263884,2019-09-01T00:17:43.884,390.057,4.756,-5.427,5.671
1567322263905,2019-09-01T00:17:43.905,390.078,4.329,-6.159,5.244
1567322263924,2019-09-01T00:17:43.924,390.097,3.659,-5.732,5.000
1567322263944,2019-09-01T00:17:43.944,390.117,3.963,-5.000,4.817
1567322263963,2019-09-01T00:17:43.963,390.136,5.000,-3.720,4.756
1567322263984,2019-09-01T00:17:43.984,390.157,6.707,-2.195,4.695
1567322264003,2019-09-01T00:17:44.003,390.176,8.537,-1.402,4.634
1567322264022,2019-09-01T00:17:44.022,390.195,10.122,-1.341,5.061
1567322264042,2019-09-01T00:17:44.042,390.215,11.768,-0.732,5.671
1567322264061,2019-09-01T00:17:44.061,390.234,13.902,0.915,6.463
1567322264082,2019-09-01T00:17:44.082,390.255,15.488,2.500,6.463
1567322264101,2019-09-01T00:17:44.101,390.274,16.707,3.720,6.037
1567322264121,2019-09-01T00:17:44.121,390.294,18.354,5.488,6.220
1567322264140,2019-09-01T00:17:44.140,390.313,20.427,7.195,6.585
1567322264161,2019-09-01T00:17:44.161,390.334,22.500,8.293,6.829
1567322264180,2019-09-01T00:17:44.180,390.353,23.049,9.085,7.134
1567322264201,2019-09-01T00:17:44.201,390.374,23.537,9.512,6.951
1567322264220,2019-09-01T00:17:44.220,390.393,23.963,9.634,6.341
1567322264239,2019-09-01T00:17:44.239,390.412,25.000,9.634,5.488
1567322264259,2019-09-01T00:17:44.259,390.432,25.488,9.390,4.085
1567322264278,2019-09-01T00:17:44.278,390.451,26.159,9.451,2.500
1567322264299,2019-09-01T00:17:44.299,390.472,28.110,10.061,1.646
1567322264318,2019-09-01T00:17:44.318,390.491,29.512,11.524,1.280
1567322264338,2019-09-01T00:17:44.338,390.511,31.463,12.988,1.280
1567322264357,2019-09-01T00:17:44.357,390.530,33.293,15.000,1.037
1567322264378,2019-09-01T00:17:44.378,390.551,35.244,16.402,0.427
1567322264397,2019-09-01T00:17:44.397,390.570,36.098,16.951,-0.244
1567322264416,2019-09-01T00:17:44.416,390.589,37.073,17.500,-0.915
1567322264436,2019-09-01T00:17:44.436,390.609,37.927,17.256,-1.890
1567322264455,2019-09-01T00:17:44.455,390.628,37.805,16.829,-3.902
1567322264476,2019-09-01T00:17:44.476,390.649,37.744,15.915,-5.732
1567322264495,2019-09-01T00:17:44.495,390.668,38.110,16.098,-7.012
1567322264515,2019-09-01T00:17:44.515,390.688,38.659,16.402,-9.024
1567322264535,2019-09-01T00:17:44.535,390.708,39.268,16.890,-9.756
1567322264555,2019-09-01T00:17:44.555,390.728,40.732,18.232,-11.098
1567322264574,2019-09-01T00:17:44.574,390.747,43.902,18.415,-11.829
1567322264595,2019-09-01T00:17:44.595,390.768,40.854,18.780,-12.317
1567322264614,2019-09-01T00:17:44.614,390.787,44.329,19.756,-11.768
1567322264633,2019-09-01T00:17:44.633,390.806,46.707,20.183,-11.402
1567322264653,2019-09-01T00:17:44.653,390.826,47.134,20.244,-11.220
1567322264672,2019-09-01T00:17:44.672,390.845,47.256,19.756,-11.280
1567322264693,2019-09-01T00:17:44.693,390.866,48.476,20.610,-11.890
1567322264712,2019-09-01T00:17:44.712,390.885,48.171,20.610,-13.049
1567322264732,2019-09-01T00:17:44.732,390.905,45.671,18.902,-12.744
