epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567330374450,2019-09-01T02:32:54.450,267.658,98290.828
1567330374525,2019-09-01T02:32:54.525,267.733,98282.945
1567330374598,2019-09-01T02:32:54.598,267.806,98286.891
1567330374671,2019-09-01T02:32:54.671,267.879,98286.578
1567330374744,2019-09-01T02:32:54.744,267.952,98287.391
1567330374819,2019-09-01T02:32:54.819,268.027,98293.461
1567330374892,2019-09-01T02:32:54.892,268.100,98281.633
1567330374966,2019-09-01T02:32:54.966,268.174,98282.945
1567330375040,2019-09-01T02:32:55.040,268.248,98285.578
1567330375114,2019-09-01T02:32:55.114,268.322,98290.016
1567330375187,2019-09-01T02:32:55.187,268.395,98284.766
1567330375261,2019-09-01T02:32:55.261,268.469,98289.008
1567330375335,2019-09-01T02:32:55.335,268.543,98286.891
1567330375408,2019-09-01T02:32:55.408,268.616,98287.695
1567330375481,2019-09-01T02:32:55.481,268.689,98283.453
1567330375556,2019-09-01T02:32:55.556,268.764,98291.336
1567330375629,2019-09-01T02:32:55.629,268.837,98289.516
1567330375702,2019-09-01T02:32:55.702,268.910,98291.133
1567330375776,2019-09-01T02:32:55.776,268.984,98290.828
1567330375850,2019-09-01T02:32:55.850,269.058,98283.750
1567330375924,2019-09-01T02:32:55.924,269.132,98290.328
1567330375997,2019-09-01T02:32:55.997,269.205,98286.891
1567330376070,2019-09-01T02:32:56.070,269.278,98285.578
1567330376145,2019-09-01T02:32:56.145,269.353,98286.891
1567330376218,2019-09-01T02:32:56.218,269.426,98284.563
1567330376291,2019-09-01T02:32:56.291,269.499,98286.891
1567330376365,2019-09-01T02:32:56.365,269.573,98289.820
1567330376439,2019-09-01T02:32:56.439,269.647,98289.820
1567330376512,2019-09-01T02:32:56.512,269.720,98293.461
1567330376586,2019-09-01T02:32:56.586,269.794,98291.133
1567330376659,2019-09-01T02:32:56.659,269.867,98287.188
1567330376734,2019-09-01T02:32:56.734,269.942,98285.063
1567330376807,2019-09-01T02:32:56.807,270.015,98283.250
1567330376880,2019-09-01T02:32:56.880,270.088,98288.203
1567330376953,2019-09-01T02:32:56.953,270.161,98284.258
1567330377028,2019-09-01T02:32:57.028,270.236,98287.188
1567330377101,2019-09-01T02:32:57.101,270.309,98288.203
1567330377175,2019-09-01T02:32:57.175,270.383,98285.063
1567330377248,2019-09-01T02:32:57.248,270.456,98279.813
1567330377323,2019-09-01T02:32:57.323,270.531,98291.945
1567330377396,2019-09-01T02:32:57.396,270.604,98292.453
1567330377469,2019-09-01T02:32:57.469,270.677,98281.125
1567330377542,2019-09-01T02:32:57.542,270.750,98289.516
1567330377617,2019-09-01T02:32:57.617,270.825,98290.625
1567330377690,2019-09-01T02:32:57.690,270.898,98289.008
1567330377763,2019-09-01T02:32:57.763,270.971,98283.250
1567330377838,2019-09-01T02:32:57.838,271.046,98290.828
1567330377911,2019-09-01T02:32:57.911,271.119,98286.375
1567330377985,2019-09-01T02:32:57.985,271.193,98286.375
1567330378058,2019-09-01T02:32:58.058,271.266,98285.578
1567330378133,2019-09-01T02:32:58.133,271.341,98286.891
1567330378206,2019-09-01T02:32:58.206,271.414,98290.328
1567330378279,2019-09-01T02:32:58.279,271.487,98289.008
1567330378352,2019-09-01T02:32:58.352,271.560,98286.375
1567330378427,2019-09-01T02:32:58.427,271.635,98281.125
1567330378500,2019-09-01T02:32:58.500,271.708,98285.375
1567330378573,2019-09-01T02:32:58.573,271.781,98294.906
1567330378647,2019-09-01T02:32:58.647,271.855,98289.820
1567330378721,2019-09-01T02:32:58.721,271.929,98288.500
1567330378795,2019-09-01T02:32:58.795,272.003,98285.063
1567330378868,2019-09-01T02:32:58.868,272.076,98286.891
1567330378941,2019-09-01T02:32:58.941,272.149,98285.875
1567330379016,2019-09-01T02:32:59.016,272.224,98288.500
1567330379089,2019-09-01T02:32:59.089,272.297,98282.945
1567330379162,2019-09-01T02:32:59.162,272.370,98284.563
1567330379236,2019-09-01T02:32:59.236,272.444,98288.500
1567330379310,2019-09-01T02:32:59.310,272.518,98281.125
1567330379384,2019-09-01T02:32:59.384,272.592,98289.820
1567330379457,2019-09-01T02:32:59.457,272.665,98288.500
1567330379530,2019-09-01T02:32:59.530,272.738,98283.250
1567330379605,2019-09-01T02:32:59.605,272.813,98282.438
1567330379678,2019-09-01T02:32:59.678,272.886,98288.500
1567330379751,2019-09-01T02:32:59.751,272.959,98288.000
1567330379824,2019-09-01T02:32:59.824,273.032,98287.188
1567330379899,2019-09-01T02:32:59.899,273.107,98293.766
1567330379972,2019-09-01T02:32:59.972,273.180,98292.750
1567330380046,2019-09-01T02:33:00.046,273.254,98292.453
1567330380119,2019-09-01T02:33:00.119,273.327,98287.695
1567330380194,2019-09-01T02:33:00.194,273.402,98291.133
1567330380267,2019-09-01T02:33:00.267,273.475,98291.133
1567330380340,2019-09-01T02:33:00.340,273.548,98286.688
1567330380413,2019-09-01T02:33:00.413,273.621,98287.188
1567330380488,2019-09-01T02:33:00.488,273.696,98285.875
1567330380561,2019-09-01T02:33:00.561,273.769,98285.875
1567330380635,2019-09-01T02:33:00.635,273.843,98279.305
1567330380708,2019-09-01T02:33:00.708,273.916,98283.250
1567330380782,2019-09-01T02:33:00.782,273.990,98293.258
1567330380856,2019-09-01T02:33:00.856,274.064,98286.188
1567330380929,2019-09-01T02:33:00.929,274.137,98289.313
1567330381002,2019-09-01T02:33:01.002,274.210,98288.500
1567330381077,2019-09-01T02:33:01.077,274.285,98287.188
1567330381150,2019-09-01T02:33:01.150,274.358,98289.820
1567330381223,2019-09-01T02:33:01.223,274.431,98283.555
1567330381298,2019-09-01T02:33:01.298,274.506,98289.313
1567330381371,2019-09-01T02:33:01.371,274.579,98287.188
1567330381445,2019-09-01T02:33:01.445,274.653,98289.313
1567330381518,2019-09-01T02:33:01.518,274.726,98286.688
1567330381593,2019-09-01T02:33:01.593,274.801,98290.125
1567330381666,2019-09-01T02:33:01.666,274.874,98289.313
1567330381739,2019-09-01T02:33:01.739,274.947,98288.813
1567330381812,2019-09-01T02:33:01.812,275.020,98288.000
1567330381887,2019-09-01T02:33:01.887,275.095,98289.313
1567330381960,2019-09-01T02:33:01.960,275.168,98287.500
1567330382033,2019-09-01T02:33:02.033,275.241,98288.500
1567330382107,2019-09-01T02:33:02.107,275.315,98282.742
1567330382181,2019-09-01T02:33:02.181,275.389,98288.813
1567330382255,2019-09-01T02:33:02.255,275.463,98284.867
1567330382328,2019-09-01T02:33:02.328,275.536,98283.555
1567330382401,2019-09-01T02:33:02.401,275.609,98287.016
1567330382476,2019-09-01T02:33:02.476,275.684,98284.563
1567330382549,2019-09-01T02:33:02.549,275.757,98285.703
1567330382622,2019-09-01T02:33:02.622,275.830,98291.438
1567330382696,2019-09-01T02:33:02.696,275.904,98287.500
1567330382770,2019-09-01T02:33:02.770,275.978,98285.875
1567330382844,2019-09-01T02:33:02.844,276.052,98291.133
1567330382917,2019-09-01T02:33:02.917,276.125,98292.750
1567330382991,2019-09-01T02:33:02.991,276.199,98291.438
1567330383065,2019-09-01T02:33:03.065,276.273,98290.625
1567330383138,2019-09-01T02:33:03.138,276.346,98293.594
1567330383211,2019-09-01T02:33:03.211,276.419,98292.750
1567330383286,2019-09-01T02:33:03.286,276.494,98291.438
1567330383359,2019-09-01T02:33:03.359,276.567,98283.555
1567330383432,2019-09-01T02:33:03.432,276.640,98289.953
1567330383506,2019-09-01T02:33:03.506,276.714,98283.891
1567330383580,2019-09-01T02:33:03.580,276.788,98286.516
1567330383654,2019-09-01T02:33:03.654,276.862,98280.922
1567330383727,2019-09-01T02:33:03.727,276.935,98291.438
1567330383800,2019-09-01T02:33:03.800,277.008,98285.375
1567330383875,2019-09-01T02:33:03.875,277.083,98282.234
1567330383948,2019-09-01T02:33:03.948,277.156,98288.813
1567330384021,2019-09-01T02:33:04.021,277.229,98288.344
1567330384094,2019-09-01T02:33:04.094,277.302,98282.742
1567330384169,2019-09-01T02:33:04.169,277.377,98284.063
1567330384242,2019-09-01T02:33:04.242,277.450,98283.891
1567330384316,2019-09-01T02:33:04.316,277.524,98276.984
1567330384389,2019-09-01T02:33:04.389,277.597,98278.297
1567330384464,2019-09-01T02:33:04.464,277.672,98277.484
1567330384537,2019-09-01T02:33:04.537,277.745,98271.250
1567330384610,2019-09-01T02:33:04.610,277.818,98274.352
1567330384683,2019-09-01T02:33:04.683,277.891,98276.813
1567330384758,2019-09-01T02:33:04.758,277.966,98272.063
1567330384831,2019-09-01T02:33:04.831,278.039,98267.313
1567330384905,2019-09-01T02:33:04.905,278.113,98270.750
1567330384978,2019-09-01T02:33:04.978,278.186,98266.969
1567330385052,2019-09-01T02:33:05.052,278.260,98272.063
1567330385126,2019-09-01T02:33:05.126,278.334,98268.625
1567330385199,2019-09-01T02:33:05.199,278.407,98271.547
1567330385272,2019-09-01T02:33:05.272,278.480,98269.094
1567330385347,2019-09-01T02:33:05.347,278.555,98269.438
1567330385420,2019-09-01T02:33:05.420,278.628,98272.063
1567330385493,2019-09-01T02:33:05.493,278.701,98271.719
1567330385567,2019-09-01T02:33:05.567,278.775,98272.063
1567330385641,2019-09-01T02:33:05.641,278.849,98274.688
1567330385715,2019-09-01T02:33:05.715,278.923,98271.719
1567330385788,2019-09-01T02:33:05.788,278.996,98273.375
1567330385861,2019-09-01T02:33:05.861,279.069,98273.375
1567330385936,2019-09-01T02:33:05.936,279.144,98274.188
1567330386009,2019-09-01T02:33:06.009,279.217,98277.625
1567330386082,2019-09-01T02:33:06.082,279.290,98274.688
1567330386156,2019-09-01T02:33:06.156,279.364,98273.672
1567330386230,2019-09-01T02:33:06.230,279.438,98278.125
1567330386303,2019-09-01T02:33:06.303,279.511,98274.688
1567330386377,2019-09-01T02:33:06.377,279.585,98276.000
1567330386450,2019-09-01T02:33:06.450,279.658,98275.188
1567330386525,2019-09-01T02:33:06.525,279.733,98274.859
1567330386598,2019-09-01T02:33:06.598,279.806,98274.352
1567330386671,2019-09-01T02:33:06.671,279.879,98272.063
1567330386744,2019-09-01T02:33:06.744,279.952,98274.188
1567330386819,2019-09-01T02:33:06.819,280.027,98276.000
1567330386892,2019-09-01T02:33:06.892,280.100,98273.875
1567330386966,2019-09-01T02:33:06.966,280.174,98272.875
1567330387039,2019-09-01T02:33:07.039,280.247,98274.992
1567330387114,2019-09-01T02:33:07.114,280.322,98274.352
1567330387187,2019-09-01T02:33:07.187,280.395,98275.188
1567330387260,2019-09-01T02:33:07.260,280.468,98272.063
1567330387333,2019-09-01T02:33:07.333,280.541,98276.305
1567330387408,2019-09-01T02:33:07.408,280.616,98274.188
1567330387481,2019-09-01T02:33:07.481,280.689,98274.688
1567330387554,2019-09-01T02:33:07.554,280.762,98272.875
1567330387628,2019-09-01T02:33:07.628,280.836,98275.500
1567330387702,2019-09-01T02:33:07.702,280.910,98276.305
1567330387776,2019-09-01T02:33:07.776,280.984,98276.305
1567330387849,2019-09-01T02:33:07.849,281.057,98276.305
1567330387922,2019-09-01T02:33:07.922,281.130,98276.000
1567330387997,2019-09-01T02:33:07.997,281.205,98273.375
1567330388070,2019-09-01T02:33:08.070,281.278,98276.305
1567330388143,2019-09-01T02:33:08.143,281.351,98278.938
1567330388217,2019-09-01T02:33:08.217,281.425,98272.063
1567330388291,2019-09-01T02:33:08.291,281.499,98274.188
1567330388365,2019-09-01T02:33:08.365,281.573,98278.633
1567330388438,2019-09-01T02:33:08.438,281.646,98274.992
1567330388511,2019-09-01T02:33:08.511,281.719,98273.375
1567330388586,2019-09-01T02:33:08.586,281.794,98278.125
1567330388659,2019-09-01T02:33:08.659,281.867,98280.250
1567330388732,2019-09-01T02:33:08.732,281.940,98278.633
1567330388805,2019-09-01T02:33:08.805,282.013,98278.633
1567330388880,2019-09-01T02:33:08.880,282.088,98282.875
1567330388953,2019-09-01T02:33:08.953,282.161,98278.430
1567330389027,2019-09-01T02:33:09.027,282.235,98278.633
1567330389100,2019-09-01T02:33:09.100,282.308,98282.578
1567330389175,2019-09-01T02:33:09.175,282.383,98282.375
1567330389248,2019-09-01T02:33:09.248,282.456,98277.625
1567330389321,2019-09-01T02:33:09.321,282.529,98282.875
1567330389394,2019-09-01T02:33:09.394,282.602,98280.758
1567330389469,2019-09-01T02:33:09.469,282.677,98277.625
1567330389542,2019-09-01T02:33:09.542,282.750,98278.633
1567330389615,2019-09-01T02:33:09.615,282.823,98284.195
1567330389689,2019-09-01T02:33:09.689,282.897,98280.758
1567330389763,2019-09-01T02:33:09.763,282.971,98284.195
1567330389837,2019-09-01T02:33:09.837,283.045,98281.766
1567330389910,2019-09-01T02:33:09.910,283.118,98284.195
1567330389983,2019-09-01T02:33:09.983,283.191,98284.195
1567330390058,2019-09-01T02:33:10.058,283.266,98281.563
1567330390131,2019-09-01T02:33:10.131,283.339,98281.266
1567330390204,2019-09-01T02:33:10.204,283.412,98278.938
1567330390278,2019-09-01T02:33:10.278,283.486,98287.828
1567330390352,2019-09-01T02:33:10.352,283.560,98289.953
1567330390426,2019-09-01T02:33:10.426,283.634,98285.508
1567330390499,2019-09-01T02:33:10.499,283.707,98285.000
1567330390573,2019-09-01T02:33:10.573,283.781,98292.078
1567330390647,2019-09-01T02:33:10.647,283.855,98286.320
1567330390720,2019-09-01T02:33:10.720,283.928,98286.016
1567330390793,2019-09-01T02:33:10.793,284.001,98290.266
1567330390868,2019-09-01T02:33:10.868,284.076,98286.516
1567330390941,2019-09-01T02:33:10.941,284.149,98285.000
1567330391014,2019-09-01T02:33:11.014,284.222,98286.828
1567330391088,2019-09-01T02:33:11.088,284.296,98290.461
1567330391162,2019-09-01T02:33:11.162,284.370,98285.508
1567330391236,2019-09-01T02:33:11.236,284.444,98287.328
1567330391309,2019-09-01T02:33:11.309,284.517,98290.766
1567330391382,2019-09-01T02:33:11.382,284.590,98288.438
1567330391457,2019-09-01T02:33:11.457,284.665,98285.000
1567330391530,2019-09-01T02:33:11.530,284.738,98289.750
1567330391603,2019-09-01T02:33:11.603,284.811,98292.078
1567330391677,2019-09-01T02:33:11.677,284.885,98285.508
1567330391751,2019-09-01T02:33:11.751,284.959,98289.453
1567330391824,2019-09-01T02:33:11.824,285.032,98285.203
1567330391898,2019-09-01T02:33:11.898,285.106,98286.828
1567330391971,2019-09-01T02:33:11.971,285.179,98292.891
1567330392046,2019-09-01T02:33:12.046,285.254,98287.633
1567330392119,2019-09-01T02:33:12.119,285.327,98292.078
1567330392192,2019-09-01T02:33:12.192,285.400,98290.766
1567330392265,2019-09-01T02:33:12.265,285.473,98293.703
1567330392340,2019-09-01T02:33:12.340,285.548,98283.383
1567330392413,2019-09-01T02:33:12.413,285.621,98292.078
1567330392487,2019-09-01T02:33:12.487,285.695,98288.953
1567330392560,2019-09-01T02:33:12.560,285.768,98293.391
1567330392635,2019-09-01T02:33:12.635,285.843,98292.586
1567330392708,2019-09-01T02:33:12.708,285.916,98285.000
1567330392781,2019-09-01T02:33:12.781,285.989,98293.898
1567330392854,2019-09-01T02:33:12.854,286.062,98286.828
1567330392929,2019-09-01T02:33:12.929,286.137,98285.508
1567330393002,2019-09-01T02:33:13.002,286.210,98290.766
1567330393075,2019-09-01T02:33:13.075,286.283,98292.891
1567330393149,2019-09-01T02:33:13.149,286.357,98287.125
1567330393223,2019-09-01T02:33:13.223,286.431,98288.141
1567330393297,2019-09-01T02:33:13.297,286.505,98288.141
1567330393370,2019-09-01T02:33:13.370,286.578,98292.383
1567330393443,2019-09-01T02:33:13.443,286.651,98289.750
1567330393518,2019-09-01T02:33:13.518,286.726,98285.000
1567330393591,2019-09-01T02:33:13.591,286.799,98287.125
1567330393664,2019-09-01T02:33:13.664,286.872,98285.508
1567330393738,2019-09-01T02:33:13.738,286.946,98289.453
1567330393812,2019-09-01T02:33:13.812,287.020,98285.508
1567330393885,2019-09-01T02:33:13.885,287.093,98283.383
1567330393959,2019-09-01T02:33:13.959,287.167,98284.391
1567330394032,2019-09-01T02:33:14.032,287.240,98289.750
1567330394107,2019-09-01T02:33:14.107,287.315,98285.000
1567330394180,2019-09-01T02:33:14.180,287.388,98288.438
1567330394253,2019-09-01T02:33:14.253,287.461,98288.141
1567330394328,2019-09-01T02:33:14.328,287.536,98285.000
1567330394401,2019-09-01T02:33:14.401,287.609,98285.508
1567330394474,2019-09-01T02:33:14.474,287.682,98286.320
1567330394548,2019-09-01T02:33:14.548,287.756,98292.891
1567330394622,2019-09-01T02:33:14.622,287.830,98284.195
1567330394696,2019-09-01T02:33:14.696,287.904,98289.750
1567330394769,2019-09-01T02:33:14.769,287.977,98286.320
1567330394842,2019-09-01T02:33:14.842,288.050,98286.656
1567330394917,2019-09-01T02:33:14.917,288.125,98281.563
1567330394990,2019-09-01T02:33:14.990,288.198,98287.633
1567330395063,2019-09-01T02:33:15.063,288.271,98287.969
1567330395136,2019-09-01T02:33:15.136,288.344,98290.266
1567330395211,2019-09-01T02:33:15.211,288.419,98285.813
1567330395284,2019-09-01T02:33:15.284,288.492,98284.500
1567330395358,2019-09-01T02:33:15.358,288.566,98287.125
1567330395431,2019-09-01T02:33:15.431,288.639,98286.828
1567330395506,2019-09-01T02:33:15.506,288.714,98291.070
1567330395579,2019-09-01T02:33:15.579,288.787,98287.125
1567330395652,2019-09-01T02:33:15.652,288.860,98288.438
1567330395725,2019-09-01T02:33:15.725,288.933,98288.953
1567330395800,2019-09-01T02:33:15.800,289.008,98285.508
1567330395873,2019-09-01T02:33:15.873,289.081,98291.070
1567330395947,2019-09-01T02:33:15.947,289.155,98285.813
1567330396020,2019-09-01T02:33:16.020,289.228,98289.750
1567330396094,2019-09-01T02:33:16.094,289.302,98288.141
1567330396168,2019-09-01T02:33:16.168,289.376,98284.195
1567330396241,2019-09-01T02:33:16.241,289.449,98293.703
1567330396314,2019-09-01T02:33:16.314,289.522,98288.438
1567330396389,2019-09-01T02:33:16.389,289.597,98286.320
1567330396462,2019-09-01T02:33:16.462,289.670,98285.000
1567330396535,2019-09-01T02:33:16.535,289.743,98284.500
1567330396610,2019-09-01T02:33:16.610,289.818,98284.195
1567330396683,2019-09-01T02:33:16.683,289.891,98291.070
1567330396757,2019-09-01T02:33:16.757,289.965,98288.438
1567330396830,2019-09-01T02:33:16.830,290.038,98288.141
1567330396905,2019-09-01T02:33:16.905,290.113,98291.406
1567330396978,2019-09-01T02:33:16.978,290.186,98290.266
1567330397051,2019-09-01T02:33:17.051,290.259,98287.633
1567330397124,2019-09-01T02:33:17.124,290.332,98284.195
1567330397199,2019-09-01T02:33:17.199,290.407,98285.508
1567330397272,2019-09-01T02:33:17.272,290.480,98285.813
1567330397345,2019-09-01T02:33:17.345,290.553,98284.195
1567330397419,2019-09-01T02:33:17.419,290.627,98292.383
1567330397493,2019-09-01T02:33:17.493,290.701,98286.828
1567330397567,2019-09-01T02:33:17.567,290.775,98284.500
1567330397640,2019-09-01T02:33:17.640,290.848,98289.453
1567330397713,2019-09-01T02:33:17.713,290.921,98285.813
1567330397788,2019-09-01T02:33:17.788,290.996,98283.688
1567330397861,2019-09-01T02:33:17.861,291.069,98285.508
1567330397934,2019-09-01T02:33:17.934,291.142,98284.500
1567330398008,2019-09-01T02:33:18.008,291.216,98283.688
1567330398082,2019-09-01T02:33:18.082,291.290,98285.000
1567330398156,2019-09-01T02:33:18.156,291.364,98287.633
1567330398229,2019-09-01T02:33:18.229,291.437,98289.750
1567330398302,2019-09-01T02:33:18.302,291.510,98286.656
1567330398377,2019-09-01T02:33:18.377,291.585,98288.438
1567330398450,2019-09-01T02:33:18.450,291.658,98288.438
1567330398523,2019-09-01T02:33:18.523,291.731,98289.750
1567330398596,2019-09-01T02:33:18.596,291.804,98287.633
1567330398671,2019-09-01T02:33:18.671,291.879,98281.867
1567330398744,2019-09-01T02:33:18.744,291.952,98292.383
1567330398818,2019-09-01T02:33:18.818,292.026,98291.906
1567330398891,2019-09-01T02:33:18.891,292.099,98295.352
1567330398966,2019-09-01T02:33:18.966,292.174,98288.438
1567330399039,2019-09-01T02:33:19.039,292.247,98285.813
1567330399112,2019-09-01T02:33:19.112,292.320,98286.656
1567330399185,2019-09-01T02:33:19.185,292.393,98289.750
1567330399260,2019-09-01T02:33:19.260,292.468,98285.000
1567330399333,2019-09-01T02:33:19.333,292.541,98287.125
