epoch (ms),time (-07:00),elapsed (s),pressure (Pa)
1567339928543,2019-09-01T05:12:08.543,475.171,97877.578
1567339928616,2019-09-01T05:12:08.616,475.244,97878.086
1567339928689,2019-09-01T05:12:08.689,475.317,97872.828
1567339928762,2019-09-01T05:12:08.762,475.390,97874.320
1567339928837,2019-09-01T05:12:08.837,475.465,97872.828
1567339928910,2019-09-01T05:12:08.910,475.538,97875.453
1567339928983,2019-09-01T05:12:08.983,475.611,97872.828
1567339929058,2019-09-01T05:12:09.058,475.686,97868.891
1567339929131,2019-09-01T05:12:09.131,475.759,97875.453
1567339929205,2019-09-01T05:12:09.205,475.833,97870.203
1567339929278,2019-09-01T05:12:09.278,475.906,97877.875
1567339929353,2019-09-01T05:12:09.353,475.981,97874.953
1567339929426,2019-09-01T05:12:09.426,476.054,97873.938
1567339929499,2019-09-01T05:12:09.499,476.127,97874.438
1567339929572,2019-09-01T05:12:09.572,476.200,97867.875
1567339929647,2019-09-01T05:12:09.647,476.275,97872.828
1567339929720,2019-09-01T05:12:09.720,476.348,97874.141
1567339929793,2019-09-01T05:12:09.793,476.421,97874.953
1567339929867,2019-09-01T05:12:09.867,476.495,97877.070
1567339929941,2019-09-01T05:12:09.941,476.569,97873.125
1567339930015,2019-09-01T05:12:10.015,476.643,97877.070
1567339930088,2019-09-01T05:12:10.088,476.716,97876.266
1567339930163,2019-09-01T05:12:10.163,476.791,97875.750
1567339930236,2019-09-01T05:12:10.236,476.864,97873.125
1567339930309,2019-09-01T05:12:10.309,476.937,97866.563
1567339930382,2019-09-01T05:12:10.382,477.010,97872.625
1567339930457,2019-09-01T05:12:10.457,477.085,97869.188
1567339930530,2019-09-01T05:12:10.530,477.158,97867.063
1567339930604,2019-09-01T05:12:10.604,477.232,97869.695
1567339930677,2019-09-01T05:12:10.677,477.305,97871.313
1567339930751,2019-09-01T05:12:10.751,477.379,97877.875
1567339930825,2019-09-01T05:12:10.825,477.453,97876.086
1567339930898,2019-09-01T05:12:10.898,477.526,97871.813
1567339930971,2019-09-01T05:12:10.971,477.599,97871.313
1567339931046,2019-09-01T05:12:11.046,477.674,97876.563
1567339931119,2019-09-01T05:12:11.119,477.747,97866.047
1567339931192,2019-09-01T05:12:11.192,477.820,97875.250
1567339931266,2019-09-01T05:12:11.266,477.894,97877.398
1567339931340,2019-09-01T05:12:11.340,477.968,97870.828
1567339931414,2019-09-01T05:12:11.414,478.042,97867.695
1567339931487,2019-09-01T05:12:11.487,478.115,97871.641
1567339931560,2019-09-01T05:12:11.560,478.188,97878.719
1567339931635,2019-09-01T05:12:11.635,478.263,97874.266
1567339931708,2019-09-01T05:12:11.708,478.336,97877.398
1567339931781,2019-09-01T05:12:11.781,478.409,97870.328
1567339931855,2019-09-01T05:12:11.855,478.483,97873.461
1567339931929,2019-09-01T05:12:11.929,478.557,97872.148
1567339932002,2019-09-01T05:12:12.002,478.630,97869.516
1567339932076,2019-09-01T05:12:12.076,478.704,97871.641
1567339932149,2019-09-01T05:12:12.149,478.777,97879.016
1567339932224,2019-09-01T05:12:12.224,478.852,97873.461
1567339932297,2019-09-01T05:12:12.297,478.925,97878.000
1567339932370,2019-09-01T05:12:12.370,478.998,97871.133
1567339932443,2019-09-01T05:12:12.443,479.071,97878.203
1567339932518,2019-09-01T05:12:12.518,479.146,97871.133
1567339932591,2019-09-01T05:12:12.591,479.219,97868.500
1567339932665,2019-09-01T05:12:12.665,479.293,97875.078
1567339932738,2019-09-01T05:12:12.738,479.366,97871.938
1567339932813,2019-09-01T05:12:12.813,479.441,97875.078
1567339932886,2019-09-01T05:12:12.886,479.514,97876.891
1567339932959,2019-09-01T05:12:12.959,479.587,97872.953
1567339933034,2019-09-01T05:12:13.034,479.662,97872.445
1567339933107,2019-09-01T05:12:13.107,479.735,97872.953
1567339933180,2019-09-01T05:12:13.180,479.808,97878.203
1567339933253,2019-09-01T05:12:13.253,479.881,97880.328
1567339933328,2019-09-01T05:12:13.328,479.956,97875.578
1567339933401,2019-09-01T05:12:13.401,480.029,97874.563
1567339933475,2019-09-01T05:12:13.475,480.103,97873.250
1567339933548,2019-09-01T05:12:13.548,480.176,97875.875
1567339933623,2019-09-01T05:12:13.623,480.251,97876.688
1567339933696,2019-09-01T05:12:13.696,480.324,97875.875
1567339933769,2019-09-01T05:12:13.769,480.397,97873.250
1567339933842,2019-09-01T05:12:13.842,480.470,97875.375
1567339933917,2019-09-01T05:12:13.917,480.545,97878.000
1567339933990,2019-09-01T05:12:13.990,480.618,97872.742
1567339934063,2019-09-01T05:12:14.063,480.691,97876.180
1567339934138,2019-09-01T05:12:14.138,480.766,97870.109
1567339934211,2019-09-01T05:12:14.211,480.839,97878.813
1567339934285,2019-09-01T05:12:14.285,480.913,97870.109
1567339934358,2019-09-01T05:12:14.358,480.986,97871.430
1567339934433,2019-09-01T05:12:14.433,481.061,97872.234
1567339934506,2019-09-01T05:12:14.506,481.134,97869.609
1567339934579,2019-09-01T05:12:14.579,481.207,97874.359
1567339934652,2019-09-01T05:12:14.652,481.280,97873.547
1567339934727,2019-09-01T05:12:14.727,481.355,97873.547
1567339934800,2019-09-01T05:12:14.800,481.428,97876.180
1567339934874,2019-09-01T05:12:14.874,481.502,97872.234
1567339934947,2019-09-01T05:12:14.947,481.575,97873.047
1567339935022,2019-09-01T05:12:15.022,481.650,97872.742
1567339935095,2019-09-01T05:12:15.095,481.723,97871.727
1567339935168,2019-09-01T05:12:15.168,481.796,97881.938
1567339935241,2019-09-01T05:12:15.241,481.869,97875.672
1567339935316,2019-09-01T05:12:15.316,481.944,97870.109
1567339935389,2019-09-01T05:12:15.389,482.017,97875.195
1567339935462,2019-09-01T05:12:15.462,482.090,97878.297
1567339935536,2019-09-01T05:12:15.536,482.164,97871.430
1567339935610,2019-09-01T05:12:15.610,482.238,97872.563
1567339935684,2019-09-01T05:12:15.684,482.312,97878.625
1567339935757,2019-09-01T05:12:15.757,482.385,97876.180
1567339935830,2019-09-01T05:12:15.830,482.458,97871.727
1567339935905,2019-09-01T05:12:15.905,482.533,97869.938
1567339935978,2019-09-01T05:12:15.978,482.606,97871.727
1567339936051,2019-09-01T05:12:16.051,482.679,97874.688
1567339936125,2019-09-01T05:12:16.125,482.753,97875.195
1567339936199,2019-09-01T05:12:16.199,482.827,97871.727
1567339936272,2019-09-01T05:12:16.272,482.900,97873.047
1567339936346,2019-09-01T05:12:16.346,482.974,97876.508
1567339936419,2019-09-01T05:12:16.419,483.047,97879.945
1567339936494,2019-09-01T05:12:16.494,483.122,97883.883
1567339936567,2019-09-01T05:12:16.567,483.195,97876.000
1567339936640,2019-09-01T05:12:16.640,483.268,97872.063
1567339936713,2019-09-01T05:12:16.713,483.341,97871.250
1567339936788,2019-09-01T05:12:16.788,483.416,97878.625
1567339936861,2019-09-01T05:12:16.861,483.489,97877.313
1567339936935,2019-09-01T05:12:16.935,483.563,97878.625
1567339937008,2019-09-01T05:12:17.008,483.636,97875.492
1567339937083,2019-09-01T05:12:17.083,483.711,97871.250
1567339937156,2019-09-01T05:12:17.156,483.784,97868.922
1567339937229,2019-09-01T05:12:17.229,483.857,97875.195
1567339937302,2019-09-01T05:12:17.302,483.930,97872.063
1567339937377,2019-09-01T05:12:17.377,484.005,97873.375
1567339937450,2019-09-01T05:12:17.450,484.078,97871.547
1567339937523,2019-09-01T05:12:17.523,484.151,97874.984
1567339937597,2019-09-01T05:12:17.597,484.225,97876.000
1567339937671,2019-09-01T05:12:17.671,484.299,97870.234
1567339937745,2019-09-01T05:12:17.745,484.373,97872.859
1567339937818,2019-09-01T05:12:17.818,484.446,97871.547
1567339937891,2019-09-01T05:12:17.891,484.519,97877.313
1567339937966,2019-09-01T05:12:17.966,484.594,97874.688
1567339938039,2019-09-01T05:12:18.039,484.667,97868.922
1567339938112,2019-09-01T05:12:18.112,484.740,97876.297
1567339938186,2019-09-01T05:12:18.186,484.814,97870.742
1567339938260,2019-09-01T05:12:18.260,484.888,97874.984
1567339938334,2019-09-01T05:12:18.334,484.962,97877.609
1567339938407,2019-09-01T05:12:18.407,485.035,97879.734
1567339938480,2019-09-01T05:12:18.480,485.108,97874.984
1567339938555,2019-09-01T05:12:18.555,485.183,97875.281
1567339938628,2019-09-01T05:12:18.628,485.256,97873.672
1567339938701,2019-09-01T05:12:18.701,485.329,97873.672
1567339938774,2019-09-01T05:12:18.774,485.402,97873.672
1567339938849,2019-09-01T05:12:18.849,485.477,97876.297
1567339938922,2019-09-01T05:12:18.922,485.550,97871.047
1567339938996,2019-09-01T05:12:18.996,485.624,97873.164
1567339939069,2019-09-01T05:12:19.069,485.697,97869.219
1567339939144,2019-09-01T05:12:19.144,485.772,97873.164
1567339939217,2019-09-01T05:12:19.217,485.845,97878.930
1567339939290,2019-09-01T05:12:19.290,485.918,97875.797
1567339939363,2019-09-01T05:12:19.363,485.991,97873.164
1567339939438,2019-09-01T05:12:19.438,486.066,97875.797
1567339939511,2019-09-01T05:12:19.511,486.139,97874.477
1567339939584,2019-09-01T05:12:19.584,486.212,97869.219
1567339939658,2019-09-01T05:12:19.658,486.286,97869.219
1567339939732,2019-09-01T05:12:19.732,486.360,97872.984
1567339939806,2019-09-01T05:12:19.806,486.434,97872.656
1567339939879,2019-09-01T05:12:19.879,486.507,97875.281
1567339939952,2019-09-01T05:12:19.952,486.580,97870.531
1567339940027,2019-09-01T05:12:20.027,486.655,97876.930
1567339940100,2019-09-01T05:12:20.100,486.728,97872.656
1567339940173,2019-09-01T05:12:20.173,486.801,97873.969
1567339940247,2019-09-01T05:12:20.247,486.875,97876.594
1567339940321,2019-09-01T05:12:20.321,486.949,97877.406
1567339940395,2019-09-01T05:12:20.395,487.023,97873.461
1567339940468,2019-09-01T05:12:20.468,487.096,97875.281
1567339940541,2019-09-01T05:12:20.541,487.169,97874.297
1567339940616,2019-09-01T05:12:20.616,487.244,97872.656
1567339940689,2019-09-01T05:12:20.689,487.317,97873.461
1567339940762,2019-09-01T05:12:20.762,487.390,97874.773
1567339940835,2019-09-01T05:12:20.835,487.463,97868.711
1567339940910,2019-09-01T05:12:20.910,487.538,97870.828
1567339940983,2019-09-01T05:12:20.983,487.611,97872.656
1567339941057,2019-09-01T05:12:21.057,487.685,97872.148
1567339941130,2019-09-01T05:12:21.130,487.758,97875.609
1567339941205,2019-09-01T05:12:21.205,487.833,97876.930
1567339941278,2019-09-01T05:12:21.278,487.906,97874.297
1567339941351,2019-09-01T05:12:21.351,487.979,97874.773
1567339941424,2019-09-01T05:12:21.424,488.052,97874.594
1567339941499,2019-09-01T05:12:21.499,488.127,97871.672
1567339941572,2019-09-01T05:12:21.572,488.200,97879.859
1567339941646,2019-09-01T05:12:21.646,488.274,97874.297
1567339941719,2019-09-01T05:12:21.719,488.347,97876.930
1567339941793,2019-09-01T05:12:21.793,488.421,97869.516
1567339941867,2019-09-01T05:12:21.867,488.495,97870.359
1567339941940,2019-09-01T05:12:21.940,488.568,97870.359
1567339942013,2019-09-01T05:12:22.013,488.641,97875.406
1567339942088,2019-09-01T05:12:22.088,488.716,97870.359
1567339942161,2019-09-01T05:12:22.161,488.789,97874.891
1567339942234,2019-09-01T05:12:22.234,488.862,97870.828
1567339942308,2019-09-01T05:12:22.308,488.936,97870.656
1567339942382,2019-09-01T05:12:22.382,489.010,97870.656
1567339942456,2019-09-01T05:12:22.456,489.084,97869.047
1567339942529,2019-09-01T05:12:22.529,489.157,97873.281
1567339942602,2019-09-01T05:12:22.602,489.230,97871.164
1567339942677,2019-09-01T05:12:22.677,489.305,97868.531
1567339942750,2019-09-01T05:12:22.750,489.378,97872.477
1567339942823,2019-09-01T05:12:22.823,489.451,97869.344
1567339942897,2019-09-01T05:12:22.897,489.525,97874.094
1567339942971,2019-09-01T05:12:22.971,489.599,97870.656
1567339943044,2019-09-01T05:12:23.044,489.672,97872.477
1567339943118,2019-09-01T05:12:23.118,489.746,97870.359
1567339943192,2019-09-01T05:12:23.192,489.820,97872.781
1567339943266,2019-09-01T05:12:23.266,489.894,97873.578
1567339943339,2019-09-01T05:12:23.339,489.967,97874.594
1567339943412,2019-09-01T05:12:23.412,490.040,97877.227
1567339943487,2019-09-01T05:12:23.487,490.115,97877.523
1567339943560,2019-09-01T05:12:23.560,490.188,97881.469
1567339943633,2019-09-01T05:12:23.633,490.261,97870.656
1567339943707,2019-09-01T05:12:23.707,490.335,97874.891
1567339943781,2019-09-01T05:12:23.781,490.409,97876.211
1567339943855,2019-09-01T05:12:23.855,490.483,97877.859
1567339943928,2019-09-01T05:12:23.928,490.556,97877.523
1567339944001,2019-09-01T05:12:24.001,490.629,97875.703
1567339944076,2019-09-01T05:12:24.076,490.704,97877.523
1567339944149,2019-09-01T05:12:24.149,490.777,97874.891
1567339944222,2019-09-01T05:12:24.222,490.850,97876.211
1567339944295,2019-09-01T05:12:24.295,490.923,97878.844
1567339944370,2019-09-01T05:12:24.370,490.998,97875.227
1567339944443,2019-09-01T05:12:24.443,491.071,97878.328
1567339944517,2019-09-01T05:12:24.517,491.145,97877.859
1567339944590,2019-09-01T05:12:24.590,491.218,97870.445
1567339944665,2019-09-01T05:12:24.665,491.293,97875.227
1567339944738,2019-09-01T05:12:24.738,491.366,97870.445
1567339944811,2019-09-01T05:12:24.811,491.439,97874.891
1567339944884,2019-09-01T05:12:24.884,491.512,97874.391
1567339944959,2019-09-01T05:12:24.959,491.587,97879.172
1567339945032,2019-09-01T05:12:25.032,491.660,97876.328
1567339945105,2019-09-01T05:12:25.105,491.733,97876.547
1567339945179,2019-09-01T05:12:25.179,491.807,97877.016
1567339945253,2019-09-01T05:12:25.253,491.881,97876.547
1567339945327,2019-09-01T05:12:25.327,491.955,97873.914
1567339945400,2019-09-01T05:12:25.400,492.028,97874.891
1567339945473,2019-09-01T05:12:25.473,492.101,97877.523
1567339945548,2019-09-01T05:12:25.548,492.176,97873.078
1567339945621,2019-09-01T05:12:25.621,492.249,97871.281
1567339945694,2019-09-01T05:12:25.694,492.322,97876.031
1567339945768,2019-09-01T05:12:25.768,492.396,97872.594
1567339945842,2019-09-01T05:12:25.842,492.470,97875.227
1567339945916,2019-09-01T05:12:25.916,492.544,97879.172
1567339945989,2019-09-01T05:12:25.989,492.617,97877.344
1567339946062,2019-09-01T05:12:26.062,492.690,97876.031
1567339946137,2019-09-01T05:12:26.137,492.765,97875.227
1567339946210,2019-09-01T05:12:26.210,492.838,97870.445
1567339946283,2019-09-01T05:12:26.283,492.911,97873.406
1567339946356,2019-09-01T05:12:26.356,492.984,97878.656
1567339946431,2019-09-01T05:12:26.431,493.059,97876.844
1567339946504,2019-09-01T05:12:26.504,493.132,97871.281
1567339946578,2019-09-01T05:12:26.578,493.206,97872.898
1567339946652,2019-09-01T05:12:26.652,493.280,97871.578
1567339946726,2019-09-01T05:12:26.726,493.354,97876.031
1567339946799,2019-09-01T05:12:26.799,493.427,97874.719
1567339946872,2019-09-01T05:12:26.872,493.500,97875.016
1567339946947,2019-09-01T05:12:26.947,493.575,97874.719
1567339947020,2019-09-01T05:12:27.020,493.648,97872.094
1567339947093,2019-09-01T05:12:27.093,493.721,97875.523
1567339947167,2019-09-01T05:12:27.167,493.795,97870.781
1567339947241,2019-09-01T05:12:27.241,493.869,97873.406
1567339947314,2019-09-01T05:12:27.314,493.942,97874.719
1567339947388,2019-09-01T05:12:27.388,494.016,97873.406
1567339947461,2019-09-01T05:12:27.461,494.089,97874.211
1567339947536,2019-09-01T05:12:27.536,494.164,97875.016
1567339947609,2019-09-01T05:12:27.609,494.237,97873.703
1567339947682,2019-09-01T05:12:27.682,494.310,97874.211
1567339947755,2019-09-01T05:12:27.755,494.383,97875.016
1567339947830,2019-09-01T05:12:27.830,494.458,97875.828
1567339947903,2019-09-01T05:12:27.903,494.531,97874.508
1567339947977,2019-09-01T05:12:27.977,494.605,97874.719
1567339948050,2019-09-01T05:12:28.050,494.678,97872.391
1567339948125,2019-09-01T05:12:28.125,494.753,97873.703
1567339948198,2019-09-01T05:12:28.198,494.826,97871.875
1567339948271,2019-09-01T05:12:28.271,494.899,97871.875
1567339948344,2019-09-01T05:12:28.344,494.972,97872.391
1567339948419,2019-09-01T05:12:28.419,495.047,97872.391
1567339948492,2019-09-01T05:12:28.492,495.120,97874.508
1567339948565,2019-09-01T05:12:28.565,495.193,97871.875
1567339948639,2019-09-01T05:12:28.639,495.267,97875.016
1567339948713,2019-09-01T05:12:28.713,495.341,97869.766
1567339948787,2019-09-01T05:12:28.787,495.415,97876.125
1567339948860,2019-09-01T05:12:28.860,495.488,97861.875
1567339948933,2019-09-01T05:12:28.933,495.561,97872.688
1567339949008,2019-09-01T05:12:29.008,495.636,97870.063
1567339949081,2019-09-01T05:12:29.081,495.709,97870.063
1567339949154,2019-09-01T05:12:29.154,495.782,97865.813
1567339949228,2019-09-01T05:12:29.228,495.856,97862.172
1567339949302,2019-09-01T05:12:29.302,495.930,97860.563
1567339949376,2019-09-01T05:12:29.376,496.004,97859.250
1567339949449,2019-09-01T05:12:29.449,496.077,97858.234
1567339949522,2019-09-01T05:12:29.522,496.150,97856.109
1567339949597,2019-09-01T05:12:29.597,496.225,97854.797
1567339949670,2019-09-01T05:12:29.670,496.298,97858.234
1567339949743,2019-09-01T05:12:29.743,496.371,97855.602
1567339949816,2019-09-01T05:12:29.816,496.444,97856.922
1567339949891,2019-09-01T05:12:29.891,496.519,97860.352
1567339949964,2019-09-01T05:12:29.964,496.592,97852.969
1567339950038,2019-09-01T05:12:30.038,496.666,97853.781
1567339950111,2019-09-01T05:12:30.111,496.739,97857.422
1567339950186,2019-09-01T05:12:30.186,496.814,97854.797
1567339950259,2019-09-01T05:12:30.259,496.887,97860.352
1567339950332,2019-09-01T05:12:30.332,496.960,97856.109
1567339950405,2019-09-01T05:12:30.405,497.033,97858.234
1567339950480,2019-09-01T05:12:30.480,497.108,97856.109
1567339950553,2019-09-01T05:12:30.553,497.181,97854.289
1567339950626,2019-09-01T05:12:30.626,497.254,97857.250
1567339950700,2019-09-01T05:12:30.700,497.328,97855.094
1567339950774,2019-09-01T05:12:30.774,497.402,97860.352
1567339950848,2019-09-01T05:12:30.848,497.476,97858.344
1567339950921,2019-09-01T05:12:30.921,497.549,97855.094
1567339950994,2019-09-01T05:12:30.994,497.622,97853.781
1567339951069,2019-09-01T05:12:31.069,497.697,97854.617
1567339951142,2019-09-01T05:12:31.142,497.770,97855.602
1567339951215,2019-09-01T05:12:31.215,497.843,97862.289
1567339951289,2019-09-01T05:12:31.289,497.917,97858.859
1567339951363,2019-09-01T05:12:31.363,497.991,97858.055
1567339951437,2019-09-01T05:12:31.437,498.065,97861.484
1567339951510,2019-09-01T05:12:31.510,498.138,97855.094
1567339951583,2019-09-01T05:12:31.583,498.211,97856.734
1567339951658,2019-09-01T05:12:31.658,498.286,97858.859
1567339951731,2019-09-01T05:12:31.731,498.359,97855.094
1567339951804,2019-09-01T05:12:31.804,498.432,97859.656
1567339951877,2019-09-01T05:12:31.877,498.505,97858.859
1567339951952,2019-09-01T05:12:31.952,498.580,97860.672
1567339952025,2019-09-01T05:12:32.025,498.653,97859.367
1567339952099,2019-09-01T05:12:32.099,498.727,97858.859
1567339952172,2019-09-01T05:12:32.172,498.800,97858.563
1567339952247,2019-09-01T05:12:32.247,498.875,97860.672
1567339952320,2019-09-01T05:12:32.320,498.948,97857.031
1567339952393,2019-09-01T05:12:32.393,499.021,97859.367
1567339952466,2019-09-01T05:12:32.466,499.094,97862.000
1567339952541,2019-09-01T05:12:32.541,499.169,97863.609
1567339952614,2019-09-01T05:12:32.614,499.242,97860.672
1567339952688,2019-09-01T05:12:32.688,499.316,97858.859
1567339952761,2019-09-01T05:12:32.761,499.389,97862.000
1567339952835,2019-09-01T05:12:32.835,499.463,97863.609
1567339952909,2019-09-01T05:12:32.909,499.537,97860.977
1567339952982,2019-09-01T05:12:32.982,499.610,97860.672
1567339953055,2019-09-01T05:12:33.055,499.683,97858.344
1567339953130,2019-09-01T05:12:33.130,499.758,97855.719
1567339953203,2019-09-01T05:12:33.203,499.831,97857.031
1567339953276,2019-09-01T05:12:33.276,499.904,97852.289
1567339953350,2019-09-01T05:12:33.350,499.978,97862.594
1567339953424,2019-09-01T05:12:33.424,500.052,97862.594
